lcl|Chlorocebus_sabaeus_CM001956.1_26437072_26437652_-1_87   9
lcl|Chlorocebus_sabaeus_CM001948.1_41559471_41560499_1_835   3
lcl|Chlorocebus_sabaeus_CM001959.1_26277422_26279355_-1_410   65
lcl|Chlorocebus_sabaeus_CM001953.1_17092678_17096687_-1_2321   12
lcl|Chlorocebus_sabaeus_CM001953.1_15556008_15561491_1_1933   61
lcl|Chlorocebus_sabaeus_CM001947.1_16669171_16670315_1_971   4
lcl|Chlorocebus_sabaeus_CM001944.1_44752179_44753244_1_573   50
lcl|Chlorocebus_sabaeus_CM001944.1_46317481_46326316_1_4571   12
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_21567   12
lcl|Chlorocebus_sabaeus_CM001956.1_26400719_26408178_-1_148   9
lcl|Chlorocebus_sabaeus_CM001940.1_6174688_6175928_1_752   35
lcl|Chlorocebus_sabaeus_CM001945.1_31212129_31214273_-1_132   4
lcl|Chlorocebus_sabaeus_CM001945.1_31290809_31291735_-1_61   4
lcl|Chlorocebus_sabaeus_CM001955.1_19077016_19078169_1_442   32
lcl|Chlorocebus_sabaeus_CM001959.1_26267389_26268156_-1_447   5
lcl|Chlorocebus_sabaeus_CM001946.1_22666837_22669860_-1_1628   4
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_22062   6
lcl|Chlorocebus_sabaeus_CM001953.1_17036256_17038633_1_811   4
lcl|Chlorocebus_sabaeus_CM001945.1_30949636_30961298_1_1643   6
lcl|Chlorocebus_sabaeus_CM001966.1_1042581_1043860_1_789   7
lcl|Chlorocebus_sabaeus_CM001970.1_1096629_1099449_-1_1671   14
lcl|Chlorocebus_sabaeus_CM001969.1_1088899_1091389_1_2025   25
lcl|Chlorocebus_sabaeus_CM001945.1_30592288_30594264_-1_132   8
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_2093   8
lcl|Chlorocebus_sabaeus_CM001953.1_15578077_15589863_-1_2343   6
lcl|Chlorocebus_sabaeus_CM001969.1_1002669_1004637_-1_1004   2
lcl|Chlorocebus_sabaeus_CM001953.1_16830271_16836216_-1_5126   1
lcl|Chlorocebus_sabaeus_CM001953.1_15697889_15698728_-1_302   15
lcl|Chlorocebus_sabaeus_CM001945.1_30992272_31002025_1_8790   12
lcl|Chlorocebus_sabaeus_CM001956.1_27601823_27604679_-1_1138   44
lcl|Chlorocebus_sabaeus_CM001947.1_16837611_16844179_-1_4047   5
lcl|Chlorocebus_sabaeus_CM001941.1_60608539_60610484_-1_1414   36
lcl|Chlorocebus_sabaeus_CM001944.1_46081938_46085934_1_2996   2
lcl|Chlorocebus_sabaeus_CM001956.1_26381471_26387895_-1_454   44
lcl|Chlorocebus_sabaeus_CM001968.1_1108164_1112386_1_1630   67
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_13214   12
lcl|Chlorocebus_sabaeus_CM001963.1_101194861_101199076_-1_4022   4
lcl|Chlorocebus_sabaeus_CM001945.1_31308503_31320169_-1_8570   4
lcl|Chlorocebus_sabaeus_CM001967.1_1032448_1033420_-1_268   12
lcl|Chlorocebus_sabaeus_CM001944.1_46164406_46177763_1_11843   6
lcl|Chlorocebus_sabaeus_CM001970.1_1170134_1176745_1_1096   13
lcl|Chlorocebus_sabaeus_CM001953.1_15561541_15570707_-1_2690   4
lcl|Chlorocebus_sabaeus_CM001963.1_101202785_101205461_-1_560   4
lcl|Chlorocebus_sabaeus_CM001955.1_19351896_19352336_1_113   15
lcl|Chlorocebus_sabaeus_CM001953.1_16830271_16836216_-1_1351   12
lcl|Chlorocebus_sabaeus_CM001945.1_30858705_30863456_-1_4242   12
lcl|Chlorocebus_sabaeus_CM001953.1_16806238_16815266_-1_7679   2
lcl|Chlorocebus_sabaeus_CM001944.1_45071880_45075038_1_2846   1
lcl|Chlorocebus_sabaeus_CM001941.1_59274341_59282570_-1_4808   12
lcl|Chlorocebus_sabaeus_CM001943.1_43374023_43383374_1_3537   9
lcl|Chlorocebus_sabaeus_CM001959.1_26353742_26359007_-1_1691   12
lcl|Chlorocebus_sabaeus_CM001961.1_1162907_1163780_1_316   32
lcl|Chlorocebus_sabaeus_CM001945.1_29238969_29243242_1_148   6
lcl|Chlorocebus_sabaeus_CM001959.1_26323920_26327643_-1_489   9
lcl|Chlorocebus_sabaeus_CM001970.1_1165069_1167200_1_1125   13
lcl|Chlorocebus_sabaeus_CM001946.1_22793108_22793689_-1_283   4
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_2179   7
lcl|Chlorocebus_sabaeus_CM001944.1_44927708_44932072_1_1862   4
lcl|Chlorocebus_sabaeus_CM001956.1_26443397_26445160_-1_1116   11
lcl|Chlorocebus_sabaeus_CM001955.1_19122771_19123582_1_626   15
lcl|Chlorocebus_sabaeus_CM001944.1_46540110_46546928_1_993   4
lcl|Chlorocebus_sabaeus_CM001952.1_34327185_34327626_1_128   32
lcl|Chlorocebus_sabaeus_CM001961.1_1056116_1060013_1_790   35
lcl|Chlorocebus_sabaeus_CM001944.1_46455490_46456462_1_275   6
lcl|Chlorocebus_sabaeus_CM001941.1_58940798_58942668_1_992   36
lcl|Chlorocebus_sabaeus_CM001945.1_31077859_31087627_1_4745   12
lcl|Chlorocebus_sabaeus_CM001970.1_1127706_1128544_-1_660   3
lcl|Chlorocebus_sabaeus_CM001953.1_16806238_16815266_-1_3805   2
lcl|Chlorocebus_sabaeus_CM001948.1_41548973_41549646_1_140   33
lcl|Chlorocebus_sabaeus_CM001955.1_19223328_19223775_1_128   32
lcl|Chlorocebus_sabaeus_CM001948.1_41623811_41640194_1_10428   12
lcl|Chlorocebus_sabaeus_CM001945.1_30934152_30935765_1_54   12
lcl|Chlorocebus_sabaeus_CM001959.1_26254119_26259887_-1_3909   2
lcl|Chlorocebus_sabaeus_CM001955.1_19365834_19366232_1_66   18
lcl|Chlorocebus_sabaeus_CM001970.1_1227054_1229688_1_916   53
lcl|Chlorocebus_sabaeus_CM001945.1_31392085_31395046_-1_403   4
lcl|Chlorocebus_sabaeus_CM001945.1_30343814_30350724_1_4357   27
lcl|Chlorocebus_sabaeus_CM001962.1_1086884_1098996_-1_9402   21
lcl|Chlorocebus_sabaeus_CM001955.1_19358489_19359646_1_441   32
lcl|Chlorocebus_sabaeus_CM001944.1_23277183_23277407_1_60   4
lcl|Chlorocebus_sabaeus_CM001948.1_42689735_42690649_-1_33   4
lcl|Chlorocebus_sabaeus_CM001968.1_1122551_1123556_1_148   4
lcl|Chlorocebus_sabaeus_CM001944.1_44702704_44713823_1_8477   7
lcl|Chlorocebus_sabaeus_CM001945.1_30670875_30678377_-1_6625   12
lcl|Chlorocebus_sabaeus_CM001945.1_31418398_31423731_-1_4971   4
lcl|Chlorocebus_sabaeus_CM001944.1_44941967_44947649_1_4976   6
lcl|Chlorocebus_sabaeus_CM001941.1_59304740_59315131_1_3406   25
lcl|Chlorocebus_sabaeus_CM001945.1_30466665_30478116_-1_10073   4
lcl|Chlorocebus_sabaeus_CM001945.1_31090011_31092504_1_140   4
lcl|Chlorocebus_sabaeus_CM001953.1_16995024_17010181_-1_6090   8
lcl|Chlorocebus_sabaeus_CM001945.1_31062080_31063235_1_791   8
lcl|Chlorocebus_sabaeus_CM001953.1_17088550_17092111_-1_476   6
lcl|Chlorocebus_sabaeus_CM001953.1_16981705_16984249_-1_1006   6
lcl|Chlorocebus_sabaeus_CM001968.1_1080220_1092784_-1_10185   9
lcl|Chlorocebus_sabaeus_CM001953.1_16842115_16843418_-1_321   12
lcl|Chlorocebus_sabaeus_CM001941.1_59234166_59236659_1_304   7
lcl|Chlorocebus_sabaeus_CM001941.1_59081724_59082201_1_286   3
lcl|Chlorocebus_sabaeus_CM001945.1_30510630_30515346_-1_298   8
lcl|Chlorocebus_sabaeus_CM001959.1_26327895_26332202_-1_761   11
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_1173   6
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_24313   12
lcl|Chlorocebus_sabaeus_CM001954.1_27546755_27548760_1_1701   46
lcl|Chlorocebus_sabaeus_CM001959.1_26393956_26398335_-1_1782   4
lcl|Chlorocebus_sabaeus_CM001962.1_1179695_1184977_-1_4945   4
lcl|Chlorocebus_sabaeus_CM001945.1_29193549_29197754_1_2190   8
lcl|Chlorocebus_sabaeus_CM001945.1_29190105_29192521_1_942   71
lcl|Chlorocebus_sabaeus_CM001944.1_44846662_44857256_1_273   7
lcl|Chlorocebus_sabaeus_CM001947.1_16906187_16910937_-1_2378   5
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_11434   12
lcl|Chlorocebus_sabaeus_CM001970.1_1082487_1086187_-1_3386   76
lcl|Chlorocebus_sabaeus_CM001955.1_19238362_19239009_1_454   3
lcl|Chlorocebus_sabaeus_CM001948.1_41472223_41473873_1_461   32
lcl|Chlorocebus_sabaeus_CM001955.1_19184994_19186794_1_287   31
lcl|Chlorocebus_sabaeus_CM001946.1_22739144_22745848_-1_4790   4
lcl|Chlorocebus_sabaeus_CM001941.1_58940798_58942668_1_1164   32
lcl|Chlorocebus_sabaeus_CM001944.1_46236871_46240739_-1_799   7
lcl|Chlorocebus_sabaeus_CM001955.1_19266726_19268262_1_147   14
lcl|Chlorocebus_sabaeus_CM001945.1_30496178_30501580_-1_60   4
lcl|Chlorocebus_sabaeus_CM001970.1_1142398_1144439_-1_1681   10
lcl|Chlorocebus_sabaeus_CM001968.1_1028630_1031592_-1_1979   2
lcl|Chlorocebus_sabaeus_CM001947.1_16859510_16861287_-1_102   1
lcl|Chlorocebus_sabaeus_CM001945.1_29243447_29254744_1_1021   7
lcl|Chlorocebus_sabaeus_CM001945.1_31325354_31326326_-1_54   4
lcl|Chlorocebus_sabaeus_CM001969.1_1093555_1101220_-1_1331   12
lcl|Chlorocebus_sabaeus_CM001945.1_30582118_30586739_-1_4429   12
lcl|Chlorocebus_sabaeus_CM001941.1_59223068_59234128_-1_3171   8
lcl|Chlorocebus_sabaeus_CM001945.1_30336334_30341910_1_2898   24
lcl|Chlorocebus_sabaeus_CM001944.1_46396115_46404202_1_2147   6
lcl|Chlorocebus_sabaeus_CM001948.1_41572668_41574221_1_457   19
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_11316   12
lcl|Chlorocebus_sabaeus_CM001969.1_1122292_1133904_-1_4224   8
lcl|Chlorocebus_sabaeus_CM001953.1_15738721_15739187_-1_107   32
lcl|Chlorocebus_sabaeus_CM001968.1_37868201_37869209_1_122   4
lcl|Chlorocebus_sabaeus_CM001948.1_41612056_41623735_-1_2015   12
lcl|Chlorocebus_sabaeus_CM001944.1_44947766_44951550_-1_2720   7
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_1511   6
lcl|Chlorocebus_sabaeus_CM001953.1_16823949_16828699_-1_1006   5
lcl|Chlorocebus_sabaeus_CM001944.1_44998226_45005075_1_4263   4
lcl|Chlorocebus_sabaeus_CM001941.1_59237862_59241872_1_3729   8
lcl|Chlorocebus_sabaeus_CM001962.1_1053407_1056948_1_463   4
lcl|Chlorocebus_sabaeus_CM001944.1_44775667_44777112_1_588   6
lcl|Chlorocebus_sabaeus_CM001944.1_46419468_46432542_1_10706   12
lcl|Chlorocebus_sabaeus_CM001956.1_26388946_26394260_-1_573   44
lcl|Chlorocebus_sabaeus_CM001956.1_26430949_26436852_-1_659   11
lcl|Chlorocebus_sabaeus_CM001943.1_44409737_44414315_1_2030   72
lcl|Chlorocebus_sabaeus_CM001952.1_34363404_34373736_1_3185   1
lcl|Chlorocebus_sabaeus_CM001970.1_1155115_1157458_1_831   25
lcl|Chlorocebus_sabaeus_CM001944.1_46578192_46587298_1_5502   12
lcl|Chlorocebus_sabaeus_CM001944.1_46373396_46376917_1_1145   6
lcl|Chlorocebus_sabaeus_CM001944.1_46386841_46391181_1_3331   7
lcl|Chlorocebus_sabaeus_CM001945.1_30778276_30779612_-1_977   12
lcl|Chlorocebus_sabaeus_CM001953.1_17088550_17092111_-1_991   6
lcl|Chlorocebus_sabaeus_CM001945.1_30858705_30863456_-1_2188   12
lcl|Chlorocebus_sabaeus_CM001961.1_1166260_1169475_1_814   31
lcl|Chlorocebus_sabaeus_CM001945.1_30922956_30926306_1_1990   12
lcl|Chlorocebus_sabaeus_CM001944.1_44651525_44656315_1_2977   12
lcl|Chlorocebus_sabaeus_CM001944.1_46164406_46177763_1_6382   8
lcl|Chlorocebus_sabaeus_CM001952.1_35417370_35419663_-1_405   35
lcl|Chlorocebus_sabaeus_CM001944.1_44722264_44729294_1_1503   6
lcl|Chlorocebus_sabaeus_CM001941.1_60649254_60653482_-1_2316   38
lcl|Chlorocebus_sabaeus_CM001968.1_1033728_1035363_-1_1132   2
lcl|Chlorocebus_sabaeus_CM001959.1_26373188_26376506_-1_2784   4
lcl|Chlorocebus_sabaeus_CM001968.1_1136378_1141074_1_4518   4
lcl|Chlorocebus_sabaeus_CM001955.1_19317887_19318366_1_122   32
lcl|Chlorocebus_sabaeus_CM001944.1_44811043_44816641_1_2507   6
lcl|Chlorocebus_sabaeus_CM001956.1_26477192_26481396_-1_1482   5
lcl|Chlorocebus_sabaeus_CM001953.1_17096878_17100741_-1_1286   6
lcl|Chlorocebus_sabaeus_CM001944.1_44651525_44656315_1_1618   4
lcl|Chlorocebus_sabaeus_CM001956.1_26388946_26394260_-1_1940   28
lcl|Chlorocebus_sabaeus_CM001945.1_30592288_30594264_-1_1160   6
lcl|Chlorocebus_sabaeus_CM001941.1_60508568_60509360_1_304   16
lcl|Chlorocebus_sabaeus_CM001944.1_45017365_45021988_1_2379   12
lcl|Chlorocebus_sabaeus_CM001944.1_46265883_46268231_1_284   7
lcl|Chlorocebus_sabaeus_CM001955.1_19510506_19520219_-1_4764   1
lcl|Chlorocebus_sabaeus_CM001945.1_31339850_31346497_1_2019   4
lcl|Chlorocebus_sabaeus_CM001956.1_27505306_27507704_-1_1555   26
lcl|Chlorocebus_sabaeus_CM001941.1_59019511_59020502_1_105   3
lcl|Chlorocebus_sabaeus_CM001959.1_26235832_26240880_-1_3700   1
lcl|Chlorocebus_sabaeus_CM001959.1_25169260_25176920_1_4961   12
lcl|Chlorocebus_sabaeus_CM001945.1_30916763_30922850_1_3540   12
lcl|Chlorocebus_sabaeus_CM001944.1_46441463_46445311_1_3028   12
lcl|Chlorocebus_sabaeus_CM001945.1_30358517_30372324_-1_9040   12
lcl|Chlorocebus_sabaeus_CM001969.1_1093555_1101220_-1_2019   6
lcl|Chlorocebus_sabaeus_CM001945.1_30496178_30501580_-1_1946   4
lcl|Chlorocebus_sabaeus_CM001944.1_46240977_46246533_1_479   8
lcl|Chlorocebus_sabaeus_CM001961.1_1015938_1029245_1_11973   1
lcl|Chlorocebus_sabaeus_CM001945.1_31371163_31381512_-1_9306   4
lcl|Chlorocebus_sabaeus_CM001955.1_19208021_19209432_1_475   14
lcl|Chlorocebus_sabaeus_CM001946.1_22682680_22683779_-1_395   4
lcl|Chlorocebus_sabaeus_CM001945.1_31046493_31057736_1_83   12
lcl|Chlorocebus_sabaeus_CM001961.1_1208257_1209863_1_249   15
lcl|Chlorocebus_sabaeus_CM001948.1_41543814_41545695_1_1702   3
lcl|Chlorocebus_sabaeus_CM001969.1_1062573_1068199_-1_4961   36
lcl|Chlorocebus_sabaeus_CM001944.1_46218291_46226409_1_3993   12
lcl|Chlorocebus_sabaeus_CM001941.1_59069956_59071292_1_295   3
lcl|Chlorocebus_sabaeus_CM001945.1_30300030_30302479_1_1619   2
lcl|Chlorocebus_sabaeus_CM001948.1_41590337_41594541_-1_1994   12
lcl|Chlorocebus_sabaeus_CM001947.1_16636582_16638609_-1_640   4
lcl|Chlorocebus_sabaeus_CM001970.1_1024783_1026587_1_478   36
lcl|Chlorocebus_sabaeus_CM001961.1_1169676_1170492_1_137   16
lcl|Chlorocebus_sabaeus_CM001943.1_43337450_43342121_1_2299   72
lcl|Chlorocebus_sabaeus_CM001948.1_41296227_41297027_1_630   36
lcl|Chlorocebus_sabaeus_CM001941.1_59014334_59018780_1_4253   3
lcl|Chlorocebus_sabaeus_CM001944.1_45015837_45017189_1_1162   8
lcl|Chlorocebus_sabaeus_CM001953.1_16913387_16916861_-1_1978   8
lcl|Chlorocebus_sabaeus_CM001945.1_31063466_31071256_1_1288   6
lcl|Chlorocebus_sabaeus_CM001970.1_1076961_1080628_1_3348   85
lcl|Chlorocebus_sabaeus_CM001953.1_16775374_16801837_-1_13135   5
lcl|Chlorocebus_sabaeus_CM001956.1_26448972_26450611_-1_1135   13
lcl|Chlorocebus_sabaeus_CM001954.1_26421864_26427803_1_2316   35
lcl|Chlorocebus_sabaeus_CM001956.1_26462555_26465247_-1_1531   2
lcl|Chlorocebus_sabaeus_CM001945.1_29243447_29254744_1_6859   59
lcl|Chlorocebus_sabaeus_CM001945.1_31063466_31071256_1_2489   6
lcl|Chlorocebus_sabaeus_CM001955.1_19430294_19455140_-1_13711   7
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_998   12
lcl|Chlorocebus_sabaeus_CM001941.1_59128311_59128715_1_128   33
lcl|Chlorocebus_sabaeus_CM001941.1_59223068_59234128_-1_1840   6
lcl|Chlorocebus_sabaeus_CM001941.1_59180586_59186016_1_1863   12
lcl|Chlorocebus_sabaeus_CM001944.1_44702704_44713823_1_428   6
lcl|Chlorocebus_sabaeus_CM001945.1_29193549_29197754_1_2833   12
lcl|Chlorocebus_sabaeus_CM001948.1_41391846_41392657_1_617   3
lcl|Chlorocebus_sabaeus_CM001944.1_46587402_46590680_1_750   7
lcl|Chlorocebus_sabaeus_CM001944.1_45071880_45075038_1_1647   5
lcl|Chlorocebus_sabaeus_CM001945.1_30767720_30778170_-1_4917   4
lcl|Chlorocebus_sabaeus_CM001944.1_46236871_46240739_-1_2859   6
lcl|Chlorocebus_sabaeus_CM001941.1_59320669_59326421_1_1685   9
lcl|Chlorocebus_sabaeus_CM001947.1_16683726_16684218_1_298   4
lcl|Chlorocebus_sabaeus_CM001945.1_31355691_31359791_-1_824   4
lcl|Chlorocebus_sabaeus_CM001948.1_41400504_41401339_1_643   3
lcl|Chlorocebus_sabaeus_CM001945.1_30496178_30501580_-1_2631   12
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_978   12
lcl|Chlorocebus_sabaeus_CM001967.1_1040177_1042210_-1_612   12
lcl|Chlorocebus_sabaeus_CM001955.1_19045574_19047030_1_804   19
lcl|Chlorocebus_sabaeus_CM001953.1_17064009_17072163_-1_591   7
lcl|Chlorocebus_sabaeus_CM001959.1_26402104_26406515_-1_2217   4
lcl|Chlorocebus_sabaeus_CM001945.1_31036126_31046376_1_8736   7
lcl|Chlorocebus_sabaeus_CM001948.1_41507571_41508427_1_143   32
lcl|Chlorocebus_sabaeus_CM001941.1_60695567_60698558_-1_589   34
lcl|Chlorocebus_sabaeus_CM001947.1_16816431_16818761_-1_1345   2
lcl|Chlorocebus_sabaeus_CM001944.1_44696162_44698782_1_1815   6
lcl|Chlorocebus_sabaeus_CM001944.1_46483259_46485802_1_1839   8
lcl|Chlorocebus_sabaeus_CM001967.1_1033672_1036662_-1_1468   35
lcl|Chlorocebus_sabaeus_CM001956.1_27590760_27601628_-1_9055   44
lcl|Chlorocebus_sabaeus_CM001961.1_1204081_1205620_1_1346   3
lcl|Chlorocebus_sabaeus_CM001955.1_19380896_19382763_1_1502   14
lcl|Chlorocebus_sabaeus_CM001956.1_27590760_27601628_-1_1688   44
lcl|Chlorocebus_sabaeus_CM001968.1_1016135_1023955_-1_833   5
lcl|Chlorocebus_sabaeus_CM001948.1_41236515_41237677_-1_460   33
lcl|Chlorocebus_sabaeus_CM001945.1_31030889_31035918_1_3692   7
lcl|Chlorocebus_sabaeus_CM001945.1_29270860_29277041_1_1604   35
lcl|Chlorocebus_sabaeus_CM001953.1_17077240_17083035_-1_3720   6
lcl|Chlorocebus_sabaeus_CM001945.1_31092616_31100192_1_3443   8
lcl|Chlorocebus_sabaeus_CM001955.1_19417551_19418844_1_628   16
lcl|Chlorocebus_sabaeus_CM001962.1_1013803_1023211_1_4573   73
lcl|Chlorocebus_sabaeus_CM001945.1_30928618_30933917_1_3736   8
lcl|Chlorocebus_sabaeus_CM001945.1_31384353_31385272_-1_214   4
lcl|Chlorocebus_sabaeus_CM001947.1_16855213_16857349_-1_102   1
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_2890   7
lcl|Chlorocebus_sabaeus_CM001953.1_15596848_15605058_-1_1617   12
lcl|Chlorocebus_sabaeus_CM001945.1_30539634_30542149_-1_1005   12
lcl|Chlorocebus_sabaeus_CM001944.1_44951674_44968177_1_6745   12
lcl|Chlorocebus_sabaeus_CM001955.1_19093991_19095666_1_804   36
lcl|Chlorocebus_sabaeus_CM001945.1_31202841_31208135_-1_4591   4
lcl|Chlorocebus_sabaeus_CM001941.1_59110166_59111004_1_302   15
lcl|Chlorocebus_sabaeus_CM001954.1_27442711_27458669_-1_6658   13
lcl|Chlorocebus_sabaeus_CM001944.1_44988410_44992439_1_3492   12
lcl|Chlorocebus_sabaeus_CM001941.1_59282692_59286555_-1_116   12
lcl|Chlorocebus_sabaeus_CM001946.1_22731282_22734980_-1_3022   4
lcl|Chlorocebus_sabaeus_CM001969.1_1002669_1004637_-1_832   1
lcl|Chlorocebus_sabaeus_CM001954.1_27552561_27554038_1_816   6
lcl|Chlorocebus_sabaeus_CM001962.1_1044572_1049348_1_3229   6
lcl|Chlorocebus_sabaeus_CM001944.1_46563690_46572472_1_6925   6
lcl|Chlorocebus_sabaeus_CM001953.1_16849729_16856654_-1_2510   12
lcl|Chlorocebus_sabaeus_CM001944.1_44890980_44905475_1_3552   12
lcl|Chlorocebus_sabaeus_CM001944.1_46386841_46391181_1_2148   8
lcl|Chlorocebus_sabaeus_CM001945.1_30582118_30586739_-1_1664   6
lcl|Chlorocebus_sabaeus_CM001947.1_16698868_16699746_1_18   4
lcl|Chlorocebus_sabaeus_CM001955.1_19045574_19047030_1_116   33
lcl|Chlorocebus_sabaeus_CM001947.1_16862422_16871207_-1_8478   1
lcl|Chlorocebus_sabaeus_CM001945.1_31138427_31147622_-1_1319   12
lcl|Chlorocebus_sabaeus_CM001944.1_46230031_46231178_1_148   6
lcl|Chlorocebus_sabaeus_CM001947.1_16899520_16903244_-1_1178   1
lcl|Chlorocebus_sabaeus_CM001966.1_1078308_1080156_-1_149   19
lcl|Chlorocebus_sabaeus_CM001944.1_46164406_46177763_1_645   12
lcl|Chlorocebus_sabaeus_CM001948.1_41585371_41586500_1_423   32
lcl|Chlorocebus_sabaeus_CM001962.1_1133762_1138505_-1_3398   4
lcl|Chlorocebus_sabaeus_CM001947.1_16662497_16663628_1_765   4
lcl|Chlorocebus_sabaeus_CM001941.1_59340558_59345944_1_1350   11
lcl|Chlorocebus_sabaeus_CM001944.1_44746537_44750230_1_1420   4
lcl|Chlorocebus_sabaeus_CM001945.1_31392085_31395046_-1_1422   4
lcl|Chlorocebus_sabaeus_CM001941.1_59022143_59023116_1_468   32
lcl|Chlorocebus_sabaeus_CM001959.1_26350144_26353641_-1_1826   48
lcl|Chlorocebus_sabaeus_CM001955.1_19455308_19463144_-1_4257   7
lcl|Chlorocebus_sabaeus_CM001941.1_58944584_58945586_1_467   15
lcl|Chlorocebus_sabaeus_CM001944.1_46351497_46352924_1_1252   12
lcl|Chlorocebus_sabaeus_CM001968.1_1010864_1015168_-1_275   2
lcl|Chlorocebus_sabaeus_CM001944.1_45013819_45015336_1_1341   6
lcl|Chlorocebus_sabaeus_CM001968.1_1100221_1107946_1_7341   44
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_2374   4
lcl|Chlorocebus_sabaeus_CM001959.1_25212195_25213859_-1_1001   1
lcl|Chlorocebus_sabaeus_CM001952.1_34303665_34309215_-1_3343   35
lcl|Chlorocebus_sabaeus_CM001941.1_60698741_60701232_-1_798   6
lcl|Chlorocebus_sabaeus_CM001963.1_101190744_101194666_-1_1021   4
lcl|Chlorocebus_sabaeus_CM001956.1_26421103_26429578_-1_1472   26
lcl|Chlorocebus_sabaeus_CM001945.1_31256615_31258976_1_1138   4
lcl|Chlorocebus_sabaeus_CM001945.1_30746943_30753331_-1_1459   12
lcl|Chlorocebus_sabaeus_CM001944.1_45005257_45013245_1_6112   12
lcl|Chlorocebus_sabaeus_CM001954.1_27894715_27898245_-1_2196   1
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_22408   12
lcl|Chlorocebus_sabaeus_CM001953.1_15662439_15662736_-1_106   3
lcl|Chlorocebus_sabaeus_CM001943.1_43347628_43365783_1_15087   4
lcl|Chlorocebus_sabaeus_CM001945.1_30662248_30664698_-1_120   7
lcl|Chlorocebus_sabaeus_CM001956.1_26375898_26381227_-1_2962   44
lcl|Chlorocebus_sabaeus_CM001962.1_1025622_1035886_1_3398   4
lcl|Chlorocebus_sabaeus_CM001953.1_15574722_15577896_-1_1439   12
lcl|Chlorocebus_sabaeus_CM001956.1_27481480_27486082_-1_3227   1
lcl|Chlorocebus_sabaeus_CM001945.1_29207830_29220221_1_11174   4
lcl|Chlorocebus_sabaeus_CM001961.1_1141564_1147332_1_4751   15
lcl|Chlorocebus_sabaeus_CM001941.1_60623484_60624994_-1_283   19
lcl|Chlorocebus_sabaeus_CM001953.1_17072681_17077032_-1_2184   8
lcl|Chlorocebus_sabaeus_CM001961.1_1015938_1029245_1_5629   5
lcl|Chlorocebus_sabaeus_CM001945.1_30545428_30547009_1_1264   6
lcl|Chlorocebus_sabaeus_CM001952.1_34357116_34362706_-1_149   9
lcl|Chlorocebus_sabaeus_CM001941.1_60576513_60579222_-1_1670   3
lcl|Chlorocebus_sabaeus_CM001941.1_59282692_59286555_-1_801   12
lcl|Chlorocebus_sabaeus_CM001959.1_25197007_25198665_-1_1006   5
lcl|Chlorocebus_sabaeus_CM001944.1_46351497_46352924_1_53   6
lcl|Chlorocebus_sabaeus_CM001956.1_27560305_27563148_-1_109   23
lcl|Chlorocebus_sabaeus_CM001944.1_45061077_45061547_1_148   13
lcl|Chlorocebus_sabaeus_CM001945.1_30372508_30379661_-1_637   12
lcl|Chlorocebus_sabaeus_CM001944.1_46587402_46590680_1_1264   4
lcl|Chlorocebus_sabaeus_CM001945.1_29266035_29270736_1_3703   53
lcl|Chlorocebus_sabaeus_CM001945.1_30431248_30435123_-1_1508   7
lcl|Chlorocebus_sabaeus_CM001944.1_44998226_45005075_1_5798   8
lcl|Chlorocebus_sabaeus_CM001970.1_1170134_1176745_1_5282   13
lcl|Chlorocebus_sabaeus_CM001953.1_16995024_17010181_-1_5919   12
lcl|Chlorocebus_sabaeus_CM001944.1_46404323_46419276_1_1665   7
lcl|Chlorocebus_sabaeus_CM001952.1_34376872_34382996_1_2206   1
lcl|Chlorocebus_sabaeus_CM001944.1_44859024_44884539_1_24126   6
lcl|Chlorocebus_sabaeus_CM001941.1_59246627_59268820_-1_15016   12
lcl|Chlorocebus_sabaeus_CM001948.1_41578531_41581993_1_1655   3
lcl|Chlorocebus_sabaeus_CM001941.1_59114711_59117556_1_1858   15
lcl|Chlorocebus_sabaeus_CM001953.1_17064009_17072163_-1_4573   6
lcl|Chlorocebus_sabaeus_CM001945.1_29224313_29236352_1_6668   12
lcl|Chlorocebus_sabaeus_CM001963.1_101190744_101194666_-1_507   4
lcl|Chlorocebus_sabaeus_CM001944.1_46501959_46506571_1_3220   6
lcl|Chlorocebus_sabaeus_CM001944.1_46361536_46372662_1_7363   12
lcl|Chlorocebus_sabaeus_CM001970.1_1220136_1223429_-1_1478   12
lcl|Chlorocebus_sabaeus_CM001945.1_30331884_30336125_1_3912   24
